#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
614;51;0;0;16,472;5,327;1;0;13,076;4,559;2;0;28,580;14,802;3;0;13,961;1,373;4;0;12,315;10,955;5;0;37,943;28,824;6;0;25,058;40,125;7;0;35,163;33,215;8;0;37,972;21,231;9;0;41,213;23,562;10;0;6,259;7,957;11;0;9,787;17,674;15;0;11,780;20,694;16;0;22,055;13,465;17;0;36,982;32,942;18;0;49,440;39,937;19;0;44,007;50,276;20;0;50,133;21,624;21;0;45,259;35,286;22;0;60,575;3,485;23;0;39,617;23,996;24;0;56,161;17,945;25;0;25,771;32,036;26;0;33,503;8,386;27;0;61,887;28,557;28;0;46,400;38,451;29;0;43,329;39,009;30;0;54,345;5,174;23;0;39,277;23,827;24;0;46,765;17,654;25;0;30,675;3,265;26;0;37,670;9,757;27;0;42,298;34,480;28;0;23,691;26,319;29;0;37,765;34,160;30;0;42,320;13,895;31;0;28,086;10,056;32;0;25,513;11,130;33;0;31,684;3,002;34;0;25,093;11,939;35;0;26,400;7,512;36;0;39,106;12,668;37;0;31,669;5,295;38;0;23,268;8,584;39;0;27,560;12,088;40;0;30,460;7,751;41;0;23,292;10,535;42;0;23,577;6,270;43;0;31,102;10,449;44;0;33,321;3,535;45;0;29,341;21,673;
615;51;0;0;16,537;5,387;1;0;13,085;4,659;2;0;28,670;14,846;3;0;13,875;1,323;4;0;12,340;11,052;5;0;37,900;28,898;6;0;25,049;40,201;7;0;35,242;33,171;8;0;37,889;21,190;9;0;41,304;23,604;10;0;6,305;8,001;11;0;9,826;17,736;15;0;11,813;20,778;16;0;22,127;13,534;17;0;36,949;32,885;18;0;49,455;40,009;19;0;43,972;50,263;20;0;50,129;21,663;21;0;45,279;35,252;22;0;60,560;3,522;23;0;39,632;23,968;24;0;56,177;17,913;25;0;25,777;31,996;26;0;33,541;8,398;27;0;61,894;28,518;28;0;46,411;38,413;29;0;43,339;38,973;30;0;54,368;5,147;23;0;39,293;23,800;24;0;46,815;17,655;25;0;30,684;3,234;26;0;37,681;9,798;27;0;42,346;34,465;28;0;23,735;26,342;29;0;37,803;34,193;30;0;42,360;13,865;31;0;28,117;10,018;32;0;25,503;11,144;33;0;31,699;3,050;34;0;25,115;11,941;35;0;26,433;7,474;36;0;39,123;12,705;37;0;31,674;5,345;38;0;23,300;8,557;39;0;27,527;12,118;40;0;30,461;7,801;41;0;23,337;10,514;42;0;23,617;6,240;43;0;31,098;10,489;44;0;33,307;3,583;45;0;29,328;21,721;
616;51;0;0;16,611;5,454;1;0;13,106;4,756;2;0;28,752;14,892;3;0;13,787;1,274;4;0;12,353;11,151;5;0;37,856;28,968;6;0;25,052;40,297;7;0;35,331;33,140;8;0;37,824;21,156;9;0;41,385;23,641;10;0;6,349;8,045;11;0;9,862;17,800;15;0;11,844;20,856;16;0;22,203;13,599;17;0;36,918;32,827;18;0;49,470;40,080;19;0;43,933;50,254;20;0;50,124;21,702;21;0;45,296;35,219;22;0;60,548;3,561;23;0;39,650;23,935;24;0;56,199;17,882;25;0;25,784;31,957;26;0;33,579;8,411;27;0;61,901;28,479;28;0;46,418;38,373;29;0;43,349;38,936;30;0;54,387;5,120;23;0;39,315;23,769;24;0;46,865;17,656;25;0;30,692;3,206;26;0;37,693;9,841;27;0;42,394;34,451;28;0;23,779;26,366;29;0;37,841;34,225;30;0;42,400;13,835;31;0;28,150;9,980;32;0;25,495;11,157;33;0;31,710;3,099;34;0;25,135;11,943;35;0;26,465;7,436;36;0;39,147;12,749;37;0;31,679;5,395;38;0;23,336;8,531;39;0;27,495;12,148;40;0;30,464;7,851;41;0;23,383;10,493;42;0;23,658;6,211;43;0;31,093;10,531;44;0;33,298;3,632;45;0;29,314;21,769;
617;51;0;0;16,671;5,525;1;0;13,123;4,855;2;0;28,825;14,930;3;0;13,696;1,234;4;0;12,371;11,250;5;0;37,820;29,048;6;0;25,050;40,387;7;0;35,406;33,112;8;0;37,767;21,119;9;0;41,470;23,671;10;0;6,400;8,087;11;0;9,899;17,863;15;0;11,879;20,950;16;0;22,288;13,652;17;0;36,897;32,768;18;0;49,484;40,152;19;0;43,895;50,242;20;0;50,117;21,742;21;0;45,314;35,184;22;0;60,538;3,599;23;0;39,670;23,903;24;0;56,219;17,853;25;0;25,790;31,917;26;0;33,617;8,423;27;0;61,909;28,440;28;0;46,430;38,335;29;0;43,362;38,898;30;0;54,406;5,096;23;0;39,336;23,738;24;0;46,915;17,657;25;0;30,703;3,174;26;0;37,708;9,881;27;0;42,441;34,436;28;0;23,823;26,389;29;0;37,880;34,257;30;0;42,440;13,805;31;0;28,178;9,938;32;0;25,484;11,164;33;0;31,721;3,148;34;0;25,162;11,945;35;0;26,502;7,402;36;0;39,171;12,792;37;0;31,680;5,442;38;0;23,370;8,495;39;0;27,464;12,180;40;0;30,469;7,897;41;0;23,427;10,469;42;0;23,700;6,184;43;0;31,089;10,575;44;0;33,283;3,679;45;0;29,304;21,818;
618;51;0;0;16,736;5,600;1;0;13,138;4,954;2;0;28,897;14,973;3;0;13,604;1,195;4;0;12,383;11,349;5;0;37,770;29,135;6;0;25,043;40,477;7;0;35,473;33,089;8;0;37,711;21,060;9;0;41,552;23,705;10;0;6,442;8,133;11;0;9,934;17,927;15;0;11,916;21,032;16;0;22,368;13,712;17;0;36,874;32,706;18;0;49,496;40,225;19;0;43,856;50,233;20;0;50,110;21,780;21;0;45,333;35,149;22;0;60,528;3,636;23;0;39,695;23,872;24;0;56,241;17,826;25;0;25,797;31,878;26;0;33,655;8,436;27;0;61,919;28,401;28;0;46,443;38,299;29;0;43,373;38,860;30;0;54,425;5,072;23;0;39,358;23,708;24;0;46,965;17,658;25;0;30,721;3,138;26;0;37,723;9,917;27;0;42,489;34,421;28;0;23,867;26,412;29;0;37,918;34,289;30;0;42,480;13,776;31;0;28,203;9,897;32;0;25,468;11,170;33;0;31,729;3,197;34;0;25,193;11,953;35;0;26,536;7,366;36;0;39,199;12,833;37;0;31,675;5,491;38;0;23,409;8,464;39;0;27,435;12,214;40;0;30,477;7,941;41;0;23,471;10,447;42;0;23,742;6,157;43;0;31,084;10,620;44;0;33,272;3,728;45;0;29,294;21,865;
619;51;0;0;16,815;5,661;1;0;13,165;5,050;2;0;28,979;15,026;3;0;13,513;1,158;4;0;12,395;11,448;5;0;37,717;29,219;6;0;25,026;40,576;7;0;35,533;33,071;8;0;37,659;20,996;9;0;41,639;23,734;10;0;6,488;8,176;11;0;9,974;17,989;15;0;11,950;21,116;16;0;22,451;13,767;17;0;36,844;32,639;18;0;49,510;40,297;19;0;43,817;50,222;20;0;50,104;21,820;21;0;45,354;35,116;22;0;60,519;3,669;23;0;39,723;23,844;24;0;56,261;17,800;25;0;25,804;31,838;26;0;33,692;8,450;27;0;61,927;28,362;28;0;46,457;38,264;29;0;43,380;38,820;30;0;54,443;5,048;23;0;39,383;23,682;24;0;47,015;17,659;25;0;30,739;3,101;26;0;37,735;9,960;27;0;42,537;34,407;28;0;23,912;26,436;29;0;37,957;34,320;30;0;42,520;13,746;31;0;28,234;9,858;32;0;25,448;11,177;33;0;31,736;3,247;34;0;25,224;11,964;35;0;26,571;7,330;36;0;39,225;12,875;37;0;31,666;5,540;38;0;23,446;8,429;39;0;27,412;12,247;40;0;30,488;7,982;41;0;23,514;10,421;42;0;23,785;6,131;43;0;31,081;10,664;44;0;33,259;3,776;45;0;29,284;21,914;
620;51;0;0;16,895;5,721;1;0;13,188;5,147;2;0;29,055;15,084;3;0;13,421;1,118;4;0;12,410;11,547;5;0;37,666;29,305;6;0;25,003;40,673;7;0;35,598;33,070;8;0;37,616;20,938;9;0;41,723;23,761;10;0;6,533;8,219;11;0;10,016;18,049;15;0;11,987;21,204;16;0;22,535;13,821;17;0;36,820;32,570;18;0;49,524;40,369;19;0;43,779;50,211;20;0;50,098;21,859;21;0;45,372;35,083;22;0;60,510;3,700;23;0;39,751;23,816;24;0;56,281;17,774;25;0;25,810;31,799;26;0;33,730;8,463;27;0;61,938;28,323;28;0;46,468;38,229;29;0;43,387;38,781;30;0;54,460;5,023;23;0;39,409;23,656;24;0;47,065;17,659;25;0;30,756;3,066;26;0;37,746;10,000;27;0;42,585;34,392;28;0;23,956;26,459;29;0;37,996;34,352;30;0;42,561;13,716;31;0;28,260;9,815;32;0;25,422;11,178;33;0;31,741;3,296;34;0;25,261;11,973;35;0;26,606;7,294;36;0;39,255;12,915;37;0;31,659;5,589;38;0;23,484;8,398;39;0;27,386;12,278;40;0;30,497;8,020;41;0;23,554;10,391;42;0;23,829;6,107;43;0;31,076;10,714;44;0;33,247;3,820;45;0;29,275;21,960;
621;51;0;0;16,973;5,784;1;0;13,206;5,246;2;0;29,140;15,138;3;0;13,326;1,085;4;0;12,416;11,647;5;0;37,617;29,393;6;0;24,988;40,772;7;0;35,646;33,067;8;0;37,582;20,883;9;0;41,808;23,777;10;0;6,572;8,259;11;0;10,060;18,108;15;0;12,014;21,290;16;0;22,624;13,868;17;0;36,795;32,501;18;0;49,538;40,440;19;0;43,740;50,202;20;0;50,093;21,899;21;0;45,389;35,047;22;0;60,503;3,728;23;0;39,777;23,786;24;0;56,300;17,747;25;0;25,817;31,759;26;0;33,767;8,478;27;0;61,948;28,284;28;0;46,478;38,190;29;0;43,394;38,742;30;0;54,480;4,999;23;0;39,436;23,627;24;0;47,115;17,660;25;0;30,778;3,027;26;0;37,758;10,047;27;0;42,632;34,377;28;0;24,000;26,482;29;0;38,035;34,383;30;0;42,601;13,686;31;0;28,287;9,773;32;0;25,394;11,181;33;0;31,742;3,346;34;0;25,298;11,983;35;0;26,643;7,260;36;0;39,285;12,956;37;0;31,652;5,637;38;0;23,521;8,364;39;0;27,362;12,313;40;0;30,508;8,058;41;0;23,596;10,363;42;0;23,874;6,086;43;0;31,073;10,764;44;0;33,237;3,859;45;0;29,269;22,007;
622;51;0;0;17,050;5,847;1;0;13,229;5,342;2;0;29,226;15,188;3;0;13,242;1,049;4;0;12,428;11,738;5;0;37,568;29,480;6;0;24,978;40,871;7;0;35,703;33,077;8;0;37,552;20,821;9;0;41,889;23,792;10;0;6,625;8,309;11;0;10,107;18,165;15;0;12,045;21,374;16;0;22,711;13,917;17;0;36,771;32,432;18;0;49,553;40,502;19;0;43,701;50,193;20;0;50,088;21,938;21;0;45,403;35,011;22;0;60,498;3,762;23;0;39,803;23,755;24;0;56,323;17,722;25;0;25,823;31,720;26;0;33,804;8,492;27;0;61,958;28,246;28;0;46,488;38,152;29;0;43,402;38,703;30;0;54,499;4,976;23;0;39,461;23,600;24;0;47,165;17,661;25;0;30,800;2,982;26;0;37,774;10,094;27;0;42,680;34,362;28;0;24,045;26,505;29;0;38,074;34,414;30;0;42,641;13,656;31;0;28,316;9,732;32;0;25,368;11,184;33;0;31,741;3,396;34;0;25,334;11,992;35;0;26,679;7,225;36;0;39,316;12,995;37;0;31,643;5,687;38;0;23,559;8,331;39;0;27,337;12,344;40;0;30,517;8,097;41;0;23,639;10,338;42;0;23,920;6,067;43;0;31,069;10,811;44;0;33,221;3,901;45;0;29,266;22,052;
623;51;0;0;17,128;5,910;1;0;13,251;5,439;2;0;29,313;15,237;3;0;13,170;1,026;4;0;12,423;11,834;5;0;37,530;29,572;6;0;24,971;40,971;7;0;35,757;33,088;8;0;37,521;20,752;9;0;41,979;23,803;10;0;6,678;8,360;11;0;10,151;18,223;15;0;12,074;21,458;16;0;22,796;13,969;17;0;36,738;32,367;18;0;49,565;40,570;19;0;43,662;50,181;20;0;50,082;21,978;21;0;45,415;34,974;22;0;60,492;3,798;23;0;39,829;23,724;24;0;56,345;17,698;25;0;25,830;31,681;26;0;33,842;8,507;27;0;61,966;28,207;28;0;46,496;38,113;29;0;43,413;38,664;30;0;54,518;4,952;23;0;39,490;23,570;24;0;47,215;17,661;25;0;30,826;2,939;26;0;37,789;10,137;27;0;42,728;34,347;28;0;24,089;26,528;29;0;38,114;34,445;30;0;42,681;13,626;31;0;28,345;9,691;32;0;25,341;11,184;33;0;31,739;3,446;34;0;25,380;11,999;35;0;26,714;7,190;36;0;39,346;13,035;37;0;31,634;5,735;38;0;23,593;8,295;39;0;27,311;12,374;40;0;30,530;8,137;41;0;23,680;10,310;42;0;23,967;6,049;43;0;31,064;10,861;44;0;33,206;3,940;45;0;29,262;22,093;
624;51;0;0;17,201;5,975;1;0;13,266;5,538;2;0;29,406;15,275;3;0;13,089;1,004;4;0;12,424;11,929;5;0;37,478;29,658;6;0;24,964;41,071;7;0;35,815;33,094;8;0;37,465;20,677;9;0;42,064;23,822;10;0;6,724;8,417;11;0;10,193;18,276;15;0;12,108;21,540;16;0;22,888;14,010;17;0;36,711;32,298;18;0;49,571;40,634;19;0;43,624;50,170;20;0;50,077;22,018;21;0;45,428;34,938;22;0;60,482;3,833;23;0;39,853;23,692;24;0;56,363;17,672;25;0;25,837;31,641;26;0;33,879;8,522;27;0;61,973;28,167;28;0;46,507;38,077;29;0;43,422;38,627;30;0;54,537;4,930;23;0;39,518;23,537;24;0;47,265;17,662;25;0;30,851;2,896;26;0;37,804;10,176;27;0;42,775;34,331;28;0;24,134;26,551;29;0;38,153;34,476;30;0;42,721;13,596;31;0;28,373;9,650;32;0;25,306;11,187;33;0;31,736;3,496;34;0;25,430;12,006;35;0;26,751;7,156;36;0;39,377;13,074;37;0;31,627;5,782;38;0;23,631;8,262;39;0;27,288;12,401;40;0;30,541;8,174;41;0;23,721;10,281;42;0;24,014;6,033;43;0;31,061;10,911;44;0;33,192;3,975;45;0;29,257;22,137;
625;51;0;0;17,283;6,031;1;0;13,289;5,630;2;0;29,502;15,301;3;0;13,012;0,983;4;0;12,434;12,022;5;0;37,422;29,736;6;0;24,953;41,170;7;0;35,859;33,096;8;0;37,415;20,604;9;0;42,150;23,832;10;0;6,764;8,479;11;0;10,236;18,326;15;0;12,160;21,620;16;0;22,973;14,051;17;0;36,680;32,232;18;0;49,576;40,697;19;0;43,585;50,162;20;0;50,072;22,057;21;0;45,446;34,902;22;0;60,475;3,869;23;0;39,877;23,661;24;0;56,380;17,644;25;0;25,844;31,602;26;0;33,916;8,537;27;0;61,982;28,130;28;0;46,518;38,042;29;0;43,430;38,590;30;0;54,556;4,898;23;0;39,544;23,505;24;0;47,315;17,662;25;0;30,883;2,858;26;0;37,820;10,218;27;0;42,823;34,316;28;0;24,178;26,573;29;0;38,193;34,506;30;0;42,761;13,566;31;0;28,398;9,609;32;0;25,264;11,189;33;0;31,725;3,545;34;0;25,480;12,012;35;0;26,783;7,118;36;0;39,409;13,113;37;0;31,621;5,830;38;0;23,668;8,228;39;0;27,257;12,433;40;0;30,549;8,211;41;0;23,759;10,249;42;0;24,061;6,016;43;0;31,059;10,961;44;0;33,180;4,012;45;0;29,253;22,178;
626;51;0;0;17,362;6,093;1;0;13,316;5,713;2;0;29,597;15,333;3;0;12,931;0,968;4;0;12,444;12,121;5;0;37,371;29,818;6;0;24,943;41,269;7;0;35,892;33,095;8;0;37,361;20,524;9;0;42,221;23,842;10;0;6,804;8,540;11;0;10,278;18,380;15;0;12,220;21,701;16;0;23,053;14,092;17;0;36,646;32,167;18;0;49,573;40,756;19;0;43,546;50,154;20;0;50,067;22,097;21;0;45,462;34,865;22;0;60,470;3,904;23;0;39,902;23,630;24;0;56,397;17,616;25;0;25,850;31,562;26;0;33,953;8,552;27;0;61,991;28,092;28;0;46,531;38,007;29;0;43,437;38,556;30;0;54,579;4,870;23;0;39,574;23,472;24;0;47,365;17,662;25;0;30,912;2,817;26;0;37,835;10,257;27;0;42,871;34,300;28;0;24,223;26,596;29;0;38,232;34,537;30;0;42,801;13,536;31;0;28,425;9,569;32;0;25,219;11,187;33;0;31,709;3,592;34;0;25,530;12,014;35;0;26,818;7,082;36;0;39,441;13,151;37;0;31,615;5,880;38;0;23,701;8,190;39;0;27,229;12,468;40;0;30,555;8,250;41;0;23,797;10,216;42;0;24,109;6,002;43;0;31,056;11,011;44;0;33,164;4,053;45;0;29,249;22,216;
627;51;0;0;17,438;6,158;1;0;13,348;5,804;2;0;29,689;15,353;3;0;12,837;0,952;4;0;12,451;12,220;5;0;37,319;29,902;6;0;24,922;41,367;7;0;35,944;33,096;8;0;37,301;20,454;9;0;42,291;23,855;10;0;6,846;8,600;11;0;10,327;18,429;15;0;12,272;21,786;16;0;23,136;14,120;17;0;36,612;32,102;18;0;49,569;40,814;19;0;43,507;50,145;20;0;50,060;22,136;21;0;45,482;34,830;22;0;60,465;3,937;23;0;39,927;23,599;24;0;56,420;17,586;25;0;25,857;31,523;26;0;33,990;8,568;27;0;61,999;28,058;28;0;46,544;37,973;29;0;43,454;38,523;30;0;54,603;4,845;23;0;39,602;23,441;24;0;47,415;17,661;25;0;30,947;2,781;26;0;37,854;10,298;27;0;42,918;34,285;28;0;24,267;26,619;29;0;38,272;34,567;30;0;42,841;13,506;31;0;28,450;9,530;32;0;25,171;11,189;33;0;31,693;3,640;34;0;25,579;12,006;35;0;26,852;7,050;36;0;39,474;13,189;37;0;31,606;5,929;38;0;23,736;8,155;39;0;27,206;12,501;40;0;30,559;8,285;41;0;23,832;10,180;42;0;24,156;5,984;43;0;31,053;11,061;44;0;33,149;4,091;45;0;29,246;22,255;
628;51;0;0;17,511;6,216;1;0;13,380;5,890;2;0;29,786;15,374;3;0;12,897;1,032;4;0;12,457;12,320;5;0;37,269;29,975;6;0;24,902;41,465;7;0;36,002;33,106;8;0;37,221;20,394;9;0;42,203;23,807;10;0;6,889;8,659;11;0;10,372;18,485;15;0;12,317;21,875;16;0;23,214;14,145;17;0;36,576;32,038;18;0;49,557;40,869;19;0;43,468;50,137;20;0;50,054;22,176;21;0;45,502;34,796;22;0;60,460;3,967;23;0;39,952;23,568;24;0;56,443;17,555;25;0;25,864;31,483;26;0;34,026;8,584;27;0;62,004;28,026;28;0;46,557;37,940;29;0;43,469;38,493;30;0;54,633;4,822;23;0;39,628;23,410;24;0;47,465;17,661;25;0;30,979;2,743;26;0;37,872;10,339;27;0;42,966;34,270;28;0;24,312;26,642;29;0;38,312;34,597;30;0;42,881;13,476;31;0;28,480;9,495;32;0;25,122;11,201;33;0;31,671;3,685;34;0;25,628;11,996;35;0;26,886;7,021;36;0;39,509;13,224;37;0;31,595;5,978;38;0;23,769;8,118;39;0;27,182;12,537;40;0;30,567;8,320;41;0;23,867;10,144;42;0;24,203;5,969;43;0;31,047;11,110;44;0;33,137;4,131;45;0;29,240;22,295;
629;51;0;0;17,579;6,277;1;0;13,400;5,971;2;0;29,882;15,402;3;0;12,947;1,106;4;0;12,467;12,420;5;0;37,215;30,043;6;0;24,880;41,562;7;0;36,064;33,114;8;0;37,143;20,335;9;0;42,116;23,759;10;0;6,925;8,714;11;0;10,412;18,536;15;0;12,358;21,957;16;0;23,287;14,169;17;0;36,538;31,975;18;0;49,547;40,927;19;0;43,429;50,127;20;0;50,047;22,214;21;0;45,524;34,763;22;0;60,457;3,998;23;0;39,976;23,536;24;0;56,464;17,525;25;0;25,871;31,444;26;0;34,063;8,600;27;0;62,006;27,992;28;0;46,570;37,908;29;0;43,482;38,459;30;0;54,665;4,800;23;0;39,656;23,379;24;0;47,515;17,661;25;0;31,010;2,704;26;0;37,888;10,386;27;0;43,013;34,254;28;0;24,356;26,664;29;0;38,352;34,627;30;0;42,921;13,446;31;0;28,510;9,460;32;0;25,074;11,215;33;0;31,649;3,729;34;0;25,671;11,978;35;0;26,917;6,991;36;0;39,544;13,260;37;0;31,584;6,026;38;0;23,806;8,084;39;0;27,162;12,571;40;0;30,573;8,357;41;0;23,898;10,105;42;0;24,251;5,953;43;0;31,042;11,160;44;0;33,127;4,173;45;0;29,237;22,336;
630;51;0;0;17,654;6,325;1;0;13,406;6,065;2;0;29,971;15,417;3;0;12,994;1,173;4;0;12,482;12,519;5;0;37,168;30,115;6;0;24,855;41,659;7;0;36,138;33,115;8;0;37,048;20,302;9;0;42,024;23,718;10;0;6,976;8,766;11;0;10,455;18,587;15;0;12,398;22,043;16;0;23,368;14,193;17;0;36,498;31,914;18;0;49,544;40,991;19;0;43,390;50,118;20;0;50,039;22,250;21;0;45,548;34,730;22;0;60,456;4,029;23;0;40,000;23,504;24;0;56,487;17,495;25;0;25,878;31,405;26;0;34,099;8,617;27;0;62,008;27,960;28;0;46,582;37,876;29;0;43,493;38,427;30;0;54,700;4,781;23;0;39,690;23,346;24;0;47,565;17,660;25;0;31,046;2,674;26;0;37,901;10,434;27;0;43,061;34,238;28;0;24,401;26,687;29;0;38,392;34,657;30;0;42,961;13,416;31;0;28,539;9,426;32;0;25,026;11,230;33;0;31,625;3,773;34;0;25,709;11,959;35;0;26,946;6,963;36;0;39,579;13,295;37;0;31,568;6,074;38;0;23,843;8,050;39;0;27,139;12,610;40;0;30,579;8,392;41;0;23,929;10,066;42;0;24,298;5,935;43;0;31,037;11,210;44;0;33,117;4,213;45;0;29,231;22,374;
631;51;0;0;17,727;6,367;1;0;13,401;6,165;2;0;30,058;15,431;3;0;13,038;1,240;4;0;12,498;12,604;5;0;37,123;30,185;6;0;24,826;41,755;7;0;36,224;33,095;8;0;36,952;20,274;9;0;41,938;23,669;10;0;7,024;8,813;11;0;10,497;18,635;15;0;12,431;22,137;16;0;23,439;14,219;17;0;36,455;31,855;18;0;49,543;41,054;19;0;43,351;50,110;20;0;50,030;22,285;21;0;45,572;34,698;22;0;60,456;4,060;23;0;40,022;23,470;24;0;56,509;17,464;25;0;25,885;31,365;26;0;34,135;8,635;27;0;62,012;27,928;28;0;46,593;37,846;29;0;43,507;38,394;30;0;54,734;4,760;23;0;39,720;23,309;24;0;47,615;17,659;25;0;31,078;2,648;26;0;37,910;10,479;27;0;43,108;34,222;28;0;24,446;26,709;29;0;38,433;34,686;30;0;43,001;13,386;31;0;28,565;9,392;32;0;24,981;11,251;33;0;31,602;3,818;34;0;25,743;11,937;35;0;26,978;6,936;36;0;39,609;13,336;37;0;31,557;6,121;38;0;23,881;8,017;39;0;27,117;12,647;40;0;30,587;8,431;41;0;23,960;10,027;42;0;24,344;5,917;43;0;31,031;11,259;44;0;33,112;4,253;45;0;29,222;22,413;
632;51;0;0;17,810;6,418;1;0;13,392;6,252;2;0;30,133;15,458;3;0;13,085;1,312;4;0;12,513;12,683;5;0;37,086;30,249;6;0;24,812;41,854;7;0;36,304;33,076;8;0;36,854;20,254;9;0;41,850;23,621;10;0;7,070;8,863;11;0;10,547;18,689;15;0;12,462;22,217;16;0;23,516;14,242;17;0;36,411;31,796;18;0;49,556;41,124;19;0;43,312;50,102;20;0;50,022;22,323;21;0;45,596;34,666;22;0;60,450;4,091;23;0;40,045;23,438;24;0;56,530;17,436;25;0;25,892;31,326;26;0;34,171;8,652;27;0;62,018;27,895;28;0;46,606;37,818;29;0;43,523;38,362;30;0;54,769;4,740;23;0;39,750;23,276;24;0;47,665;17,658;25;0;31,104;2,619;26;0;37,921;10,524;27;0;43,155;34,207;28;0;24,490;26,732;29;0;38,473;34,716;30;0;43,041;13,356;31;0;28,588;9,353;32;0;24,941;11,281;33;0;31,583;3,864;34;0;25,787;11,914;35;0;27,010;6,915;36;0;39,640;13,375;37;0;31,544;6,168;38;0;23,919;7,986;39;0;27,097;12,682;40;0;30,591;8,477;41;0;23,990;9,990;42;0;24,390;5,898;43;0;31,021;11,308;44;0;33,098;4,297;45;0;29,215;22,449;
633;51;0;0;17,886;6,469;1;0;13,389;6,333;2;0;30,205;15,472;3;0;13,126;1,377;4;0;12,524;12,768;5;0;37,052;30,301;6;0;24,808;41,954;7;0;36,370;33,048;8;0;36,756;20,233;9;0;41,771;23,570;10;0;7,114;8,918;11;0;10,596;18,739;15;0;12,493;22,296;16;0;23,588;14,260;17;0;36,364;31,739;18;0;49,567;41,194;19;0;43,273;50,092;20;0;50,011;22,361;21;0;45,619;34,636;22;0;60,447;4,122;23;0;40,066;23,403;24;0;56,550;17,408;25;0;25,899;31,287;26;0;34,207;8,670;27;0;62,023;27,864;28;0;46,618;37,788;29;0;43,539;38,328;30;0;54,803;4,719;23;0;39,777;23,242;24;0;47,715;17,657;25;0;31,131;2,595;26;0;37,934;10,572;27;0;43,203;34,191;28;0;24,535;26,754;29;0;38,514;34,744;30;0;43,081;13,327;31;0;28,608;9,315;32;0;24,906;11,316;33;0;31,559;3,908;34;0;25,822;11,879;35;0;27,042;6,893;36;0;39,670;13,414;37;0;31,532;6,216;38;0;23,958;7,954;39;0;27,075;12,719;40;0;30,599;8,523;41;0;24,023;9,955;42;0;24,437;5,880;43;0;31,011;11,357;44;0;33,085;4,339;45;0;29,204;22,489;
634;51;0;0;17,977;6,509;1;0;13,385;6,413;2;0;30,269;15,484;3;0;13,159;1,448;4;0;12,536;12,841;5;0;37,020;30,348;6;0;24,808;42,054;7;0;36,439;33,018;8;0;36,658;20,215;9;0;41,701;23,529;10;0;7,166;8,969;11;0;10,643;18,785;15;0;12,532;22,383;16;0;23,649;14,287;17;0;36,310;31,691;18;0;49,572;41,260;19;0;43,234;50,083;20;0;50,003;22,400;21;0;45,642;34,607;22;0;60,442;4,156;23;0;40,087;23,369;24;0;56,569;17,382;25;0;25,906;31,247;26;0;34,242;8,689;27;0;62,027;27,833;28;0;46,627;37,757;29;0;43,557;38,296;30;0;54,836;4,696;23;0;39,801;23,211;24;0;47,765;17,656;25;0;31,166;2,562;26;0;37,944;10,621;27;0;43,250;34,175;28;0;24,580;26,776;29;0;38,555;34,773;30;0;43,121;13,297;31;0;28,632;9,273;32;0;24,866;11,347;33;0;31,535;3,952;34;0;25,853;11,840;35;0;27,071;6,866;36;0;39,703;13,453;37;0;31,525;6,265;38;0;23,994;7,924;39;0;27,053;12,762;40;0;30,609;8,566;41;0;24,058;9,919;42;0;24,483;5,860;43;0;30,999;11,406;44;0;33,074;4,377;45;0;29,194;22,534;
635;51;0;0;18,067;6,545;1;0;13,382;6,497;2;0;30,326;15,506;3;0;13,195;1,517;4;0;12,558;12,918;5;0;36,997;30,393;6;0;24,799;41,954;7;0;36,500;32,986;8;0;36,560;20,198;9;0;41,633;23,490;10;0;7,214;9,019;11;0;10,686;18,830;15;0;12,564;22,474;16;0;23,726;14,314;17;0;36,256;31,642;18;0;49,569;41,329;19;0;43,195;50,074;20;0;49,994;22,439;21;0;45,664;34,577;22;0;60,437;4,189;23;0;40,106;23,337;24;0;56,589;17,353;25;0;25,914;31,208;26;0;34,277;8,708;27;0;62,030;27,805;28;0;46,636;37,724;29;0;43,574;38,268;30;0;54,871;4,678;23;0;39,823;23,182;24;0;47,815;17,655;25;0;31,200;2,529;26;0;37,952;10,670;27;0;43,298;34,159;28;0;24,624;26,799;29;0;38,596;34,802;30;0;43,161;13,267;31;0;28,654;9,233;32;0;24,832;11,383;33;0;31,514;3,997;34;0;25,882;11,799;35;0;27,097;6,841;36;0;39,736;13,490;37;0;31,518;6,311;38;0;24,035;7,898;39;0;27,031;12,807;40;0;30,617;8,611;41;0;24,092;9,884;42;0;24,528;5,839;43;0;30,989;11,455;44;0;33,058;4,424;45;0;29,186;22,580;
